REGIAO:;SE
UF:;MG
ESTACAO:;SERRA DOS AIMORES
CODIGO (WMO):;A522
LATITUDE:;-17,79888888
LONGITUDE:;-40,25
ALTITUDE:;211,97
DATA DE FUNDACAO:;21/08/06
Data;Hora UTC;PRECIPITAÇÃO TOTAL, HORÁRIO (mm);PRESSAO ATMOSFERICA AO NIVEL DA ESTACAO, HORARIA (mB);PRESSÃO ATMOSFERICA MAX.NA HORA ANT. (AUT) (mB);PRESSÃO ATMOSFERICA MIN. NA HORA ANT. (AUT) (mB);RADIACAO GLOBAL (Kj/m²);TEMPERATURA DO AR - BULBO SECO, HORARIA (°C);TEMPERATURA DO PONTO DE ORVALHO (°C);TEMPERATURA MÁXIMA NA HORA ANT. (AUT) (°C);TEMPERATURA MÍNIMA NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MAX. NA HORA ANT. (AUT) (°C);TEMPERATURA ORVALHO MIN. NA HORA ANT. (AUT) (°C);UMIDADE REL. MAX. NA HORA ANT. (AUT) (%);UMIDADE REL. MIN. NA HORA ANT. (AUT) (%);UMIDADE RELATIVA DO AR, HORARIA (%);VENTO, DIREÇÃO HORARIA (gr) (° (gr));VENTO, RAJADA MAXIMA (m/s);VENTO, VELOCIDADE HORARIA (m/s);
2026/01/09;2200 UTC;;992,2;992,2;991,8;18,7;24,4;18,4;26,1;24,4;19,1;18,4;69;65;69;;;;
2026/01/09;2300 UTC;;992,6;992,6;992,2;;23;18,1;24,4;23;18,5;18,1;74;69;74;;;;
2026/01/10;0000 UTC;;993,2;993,2;992,6;;22;17,6;23;22;18,1;17,4;76;74;76;;;;
2026/01/10;0100 UTC;;993,3;993,3;993,1;;21,2;17,1;22,1;21,1;17,6;17,1;78;76;78;;;;
2026/01/10;0200 UTC;;993,1;993,5;993,1;;21,4;17,5;21,5;21,1;17,6;17;79;78;79;;;;
2026/01/10;0300 UTC;;992,5;993,1;992,5;;20,9;17,5;21,3;20,5;17,5;16,8;81;78;81;;;;
2026/01/10;0400 UTC;;992,2;992,5;992,1;;20,7;17,5;21;20,7;17,7;17,4;82;81;82;;;;
2026/01/10;0500 UTC;;991,8;992,2;991,8;;20,9;17,8;21,1;20,6;18;17,4;83;82;83;;;;
2026/01/10;0600 UTC;;991,8;991,8;991,7;;20,6;17,7;21,1;20,6;18,2;17,7;83;83;83;;;;
2026/01/10;0700 UTC;;992,4;992,4;991,7;;20,3;17,5;20,8;20,3;17,9;17,5;84;83;84;;;;
2026/01/10;0800 UTC;;993;993;992,5;;21;18,3;21;20,3;18,3;17,5;85;84;85;;;;
2026/01/10;0900 UTC;;993,2;993,2;992,9;70,3;21,2;18,7;21,4;21;18,8;18,3;85;85;85;;;;
2026/01/10;1000 UTC;;993,4;993,4;993,1;533,1;21,9;19,3;22,1;21,2;19,6;18,6;86;85;86;;;;
2026/01/10;1100 UTC;;993,3;993,5;993,3;964,7;22,8;20;22,9;21,8;20,4;19,3;86;84;84;;;;
2026/01/10;1200 UTC;;993,3;993,3;993,2;1402,1;25,7;21,6;26,3;22,9;22,3;20,1;85;78;78;;;;
2026/01/10;1300 UTC;;993,4;993,5;993,3;2278,7;28;22,6;28;25,4;23;21,4;79;71;73;;;;
2026/01/10;1400 UTC;;992,8;993,4;992,8;2520,2;27,4;20;29,4;27,1;23,1;19,9;73;63;64;;;;
2026/01/10;1500 UTC;;992,3;992,9;992,2;3583,3;29,7;20,2;30,6;27,4;22,5;19,5;65;56;57;;;;
2026/01/10;1600 UTC;;991,3;992,3;991,3;3770,4;31,1;20,4;31,4;29;21,1;18,2;57;50;53;;;;
2026/01/10;1700 UTC;;990,6;991,3;990,6;3467,1;31,1;18;31,9;29,7;20,7;17,4;53;45;46;;;;
2026/01/10;1800 UTC;;989,9;990,6;989,9;2689,4;32,1;17,9;32,1;29,5;18,8;16,5;47;42;43;;;;
2026/01/10;1900 UTC;;989,6;989,9;989,6;2272,3;30,6;15,7;32,3;30,1;17,8;15,4;43;40;41;;;;
2026/01/10;2000 UTC;;989,5;989,6;989,4;1411,5;29,3;15,2;30,7;29,3;16,2;15,2;42;41;42;;;;
2026/01/10;2100 UTC;;989,8;989,8;989,4;545,8;26,6;16;29,3;26,6;16,1;15,1;52;42;52;;;;
2026/01/10;2200 UTC;;990,2;990,2;989,7;20,3;24,3;16,3;26,6;24,3;16,3;15,9;61;52;61;;;;
2026/01/10;2300 UTC;;990,8;990,8;990,2;;23,2;17,6;24,3;23,2;17,6;16,3;71;61;71;;;;
2026/01/11;0000 UTC;;991,1;991,1;990,8;;22,4;18,1;23,2;22,4;18,1;17,6;76;71;76;;;;
2026/01/11;0100 UTC;;991,2;991,3;991,1;;21,9;18,2;22,4;21,9;18,3;18;79;76;79;;;;
2026/01/11;0200 UTC;;991,1;991,3;991,1;;21,5;18,1;21,9;21,5;18,2;17,9;81;79;81;;;;
2026/01/11;0300 UTC;;990,7;991,1;990,7;;21,5;18,2;21,5;21,2;18,2;17,8;81;81;81;;;;
2026/01/11;0400 UTC;;990,3;990,7;990,3;;21,4;18,2;21,6;21,2;18,3;18;82;81;82;;;;
2026/01/11;0500 UTC;;990,3;990,4;990,3;;21,4;18,3;21,5;21,3;18,4;18,2;83;82;83;;;;
2026/01/11;0600 UTC;;990,9;990,9;990,3;;21,1;18,3;21,5;20,9;18,5;17,9;84;83;84;;;;
2026/01/11;0700 UTC;;991,1;991,1;990,9;;21,3;18,5;21,3;21,1;18,6;18,3;84;84;84;;;;
2026/01/11;0800 UTC;;991,7;991,7;991,1;;21,2;18,5;21,3;21,2;18,6;18,5;84;84;84;;;;
2026/01/11;0900 UTC;;992,2;992,2;991,7;116,5;21,5;18,8;21,6;21,1;18,9;18,4;85;84;85;;;;
2026/01/11;1000 UTC;;992,7;992,7;992,2;804,6;23,9;20,8;23,9;21,5;20,8;18,8;85;82;83;;;;
2026/01/11;1100 UTC;;992,9;992,9;992,7;1508,5;25,3;21,1;26,4;23,9;22,3;20,7;83;76;77;;;;
2026/01/11;1200 UTC;;992,6;992,9;992,6;2464,9;28,1;21,5;29,1;25,3;22,9;20,8;78;67;68;;;;
2026/01/11;1300 UTC;;992,6;992,8;992,6;2516,5;28,6;20,6;29;26,7;22,1;20;69;62;62;;;;
2026/01/11;1400 UTC;;992;992,6;992;3546,7;29,9;20,1;30,4;28,1;21,8;18,9;62;55;56;;;;
2026/01/11;1500 UTC;;991,3;992;991,3;3492,6;30,4;19;31,5;29,6;21;18,8;56;50;51;;;;
2026/01/11;1600 UTC;;990,7;991,3;990,7;3112,8;31,9;19,1;31,9;29,5;19,8;17,8;51;46;47;;;;
2026/01/11;1700 UTC;;990,1;990,7;990,1;2543,7;31;18,3;32,2;30;19,6;17,6;48;44;47;;;;
2026/01/11;1800 UTC;;989,5;990,1;989,5;1956,1;29,8;19,7;31,2;28,4;20,6;17,8;58;46;55;;;;
2026/01/11;1900 UTC;;989,4;989,6;989,2;995;29,1;18,2;30;28,6;19,7;17,9;55;51;52;;;;
2026/01/11;2000 UTC;;989,8;989,9;989,3;1460,4;28,2;18,5;30,3;28,2;19,3;18;56;50;56;;;;
2026/01/11;2100 UTC;;989,6;989,9;989,6;535;26,6;18,4;28,2;26,6;18,8;18,2;61;56;61;;;;
2026/01/11;2200 UTC;;989,4;989,6;989,3;22,5;24,7;18,7;26,6;24,7;18,7;18,4;69;61;69;;;;
2026/01/11;2300 UTC;;990,2;990,2;989,4;;24,2;19,4;24,8;24,2;19,4;18,7;75;69;75;;;;
2026/01/12;0000 UTC;;990,4;990,4;990,2;;24;19,7;24,3;23,8;19,7;19,4;77;75;77;;;;
2026/01/12;0100 UTC;;990,7;990,7;990,4;;23,3;19,5;24;23,3;19,8;19,5;79;77;79;;;;
2026/01/12;0200 UTC;;990,6;990,8;990,6;;22,5;19,1;23,3;22,5;19,5;19,1;81;79;81;;;;
2026/01/12;0300 UTC;;990,4;990,6;990,3;;22,8;19,6;22,8;22,3;19,6;19,1;82;81;82;;;;
2026/01/12;0400 UTC;;990,1;990,4;990,1;;22,7;19,4;23,1;22,7;19,7;19,4;82;81;82;;;;
2026/01/12;0500 UTC;;989,7;990,1;989,7;;22,2;19,1;22,7;22,2;19,4;19,1;82;82;82;;;;
2026/01/12;0600 UTC;;990;990;989,7;;21,5;18,5;22,2;21,4;19,1;18,4;83;82;83;;;;
2026/01/12;0700 UTC;;990,2;990,2;989,9;;21,3;18,5;21,6;21,3;18,7;18,4;84;83;84;;;;
2026/01/12;0800 UTC;;990,7;990,7;990,2;;21,1;18,4;21,4;20,7;18,6;17,9;85;84;85;;;;
2026/01/12;0900 UTC;;991,3;991,3;990,7;112,4;22,4;19,6;22,5;21;19,7;18,3;85;84;84;;;;
2026/01/12;1000 UTC;;991,8;991,8;991,3;787,8;24,1;20,4;25,5;22,3;21,9;19,4;84;79;80;;;;
2026/01/12;1100 UTC;;992,3;992,3;991,8;1646,8;26,7;22,3;26,7;24,1;22,3;20,5;81;76;77;;;;
2026/01/12;1200 UTC;;992,5;992,6;992,2;1981,5;27,5;20,9;28,1;26,8;22,6;20,8;77;67;67;;;;
2026/01/12;1300 UTC;;992,4;992,5;992,4;2198,7;28,5;20,2;29,8;27,4;22,2;20,2;68;61;61;;;;
2026/01/12;1400 UTC;;992,2;992,5;992,2;2085;29,2;20,1;30;28,3;21,7;19,8;63;58;58;;;;
2026/01/12;1500 UTC;;991,4;992,2;991,4;2687,3;30;19,6;31,5;28,9;21,7;19;58;53;54;;;;
2026/01/12;1600 UTC;;990,6;991,5;990,6;3512,6;31;18,8;32,1;30;20,7;18,8;55;48;48;;;;
2026/01/12;1700 UTC;;990;990,6;990;2149,3;32,4;19,7;32,4;30,7;19,7;18;49;45;47;;;;
2026/01/12;1800 UTC;;989,1;990;989,1;1764,2;32,1;18,3;32,5;31,1;19,6;17,8;47;44;44;;;;
2026/01/12;1900 UTC;;988,9;989,1;988,8;1568,6;29,3;18,6;33,3;29,3;19,1;17,3;53;41;53;;;;
2026/01/12;2000 UTC;;989,2;989,3;988,9;469;28,4;19,4;29,4;28,3;19,4;18,5;58;53;58;;;;
2026/01/12;2100 UTC;;989,4;989,4;989;471,8;27,6;19,6;28,4;27,6;20,1;19;62;58;62;;;;
2026/01/12;2200 UTC;;990,1;990,1;989,3;44,1;26;19,3;27,6;26;19,6;19,2;67;62;67;;;;
2026/01/12;2300 UTC;;990,3;990,3;990,1;;25;19,2;26;25;19,4;19;70;67;70;;;;
2026/01/13;0000 UTC;;991,1;991,1;990,3;;23,9;19,1;25;23,9;19,3;19,1;75;70;75;;;;
2026/01/13;0100 UTC;;991,4;991,5;991,1;;23,4;19,4;23,9;23,3;19,4;19,1;78;75;78;;;;
2026/01/13;0200 UTC;;991,3;991,5;991,2;;23;19,4;23,4;23;19,4;19,3;80;78;80;;;;
2026/01/13;0300 UTC;;990,8;991,3;990,8;;22,4;19,1;23;22,3;19,4;19;82;80;82;;;;
2026/01/13;0400 UTC;;990,6;990,8;990,5;;22;18,9;22,4;21,9;19,2;18,8;83;82;83;;;;
2026/01/13;0500 UTC;;990,4;990,6;990,4;;21,9;19;22;21,8;19;18,8;84;83;83;;;;
2026/01/13;0600 UTC;;990,4;990,5;990,3;;21,6;18,8;22;21,6;19,1;18,8;84;83;84;;;;
2026/01/13;0700 UTC;;990,4;990,5;990,2;;21,3;18,5;21,7;21,2;19;18,4;84;84;84;;;;
2026/01/13;0800 UTC;;990,6;990,6;990,4;;21,3;18,7;21,6;21,3;18,9;18,6;85;84;85;;;;
2026/01/13;0900 UTC;;991,6;991,6;990,6;72,6;21,9;19,4;21,9;21;19,4;18,4;86;85;86;;;;
2026/01/13;1000 UTC;;992,1;992,1;991,6;775,6;24,6;21,3;24,8;21,9;21,7;19,4;86;82;82;;;;
2026/01/13;1100 UTC;;992,5;992,5;992,1;1633,2;26,4;22,1;27;24,6;22,9;21,5;83;77;77;;;;
2026/01/13;1200 UTC;;993;993;992,5;1067;27;21,7;27,3;25,7;22,2;21,4;78;73;73;;;;
2026/01/13;1300 UTC;;993,3;993,3;993;1837,6;27,3;21,2;28,1;25,7;22,3;20,3;74;69;69;;;;
2026/01/13;1400 UTC;;993,1;993,3;993;2840,8;26,8;20,6;28,2;26,8;22;20,4;70;67;69;;;;
2026/01/13;1500 UTC;;992,5;993,1;992,5;1546,8;27,3;20,6;27,6;26,7;21,2;20,4;70;66;67;;;;
2026/01/13;1600 UTC;;992;992,7;992;719,3;26,5;20,4;27,4;26,5;20,8;20,2;69;66;69;;;;
2026/01/13;1700 UTC;;992,2;992,2;991,8;876,8;27;20,7;27;26;20,8;19,5;70;67;68;;;;
2026/01/13;1800 UTC;;991,4;992,2;991,3;1691;26,9;21;28,3;26,4;21,8;20,3;71;67;70;;;;
2026/01/13;1900 UTC;;990,5;991,4;990,5;1887;28,5;20,7;28,5;26,8;21,7;19,8;71;63;63;;;;
2026/01/13;2000 UTC;;990,6;990,6;990,2;1470,9;27,7;19,5;28,5;27,7;20,7;19,4;63;60;61;;;;
2026/01/13;2100 UTC;;991,2;991,2;990,6;560,1;26;19,2;27,9;26;19,7;19;66;60;66;;;;
2026/01/13;2200 UTC;;991,2;991,4;991,2;30,1;24,9;19,5;26;24,8;19,5;19,2;72;66;72;;;;
2026/01/13;2300 UTC;;991,9;992;991,2;;24,1;19,6;24,9;24,1;19,7;19,4;76;72;76;;;;
2026/01/14;0000 UTC;;992,9;992,9;991,9;;22,6;18,1;24,2;22,6;19,8;18,1;77;75;76;;;;
2026/01/14;0100 UTC;;993,1;993,4;993;;21,6;17,4;22,5;21,6;18;17,4;77;76;77;;;;
2026/01/14;0200 UTC;;992,9;993,1;992,6;;21,4;17,7;21,6;21,4;17,8;17,3;79;77;79;;;;
2026/01/14;0300 UTC;;992,5;993,1;992,5;;21;17,4;21,5;21;17,8;17,4;80;79;80;;;;
2026/01/14;0400 UTC;;992,2;992,5;992,1;;20,9;17,5;21;20,7;17,6;17,2;81;80;81;;;;
2026/01/14;0500 UTC;;992;992,2;991,9;;21,7;18,4;21,7;20,9;18,4;17,5;82;81;82;;;;
2026/01/14;0600 UTC;;991,9;992;991,8;;21,5;18,4;21,8;21,5;18,7;18,3;83;81;83;;;;
2026/01/14;0700 UTC;;991,9;992;991,8;,6;21,7;18,9;21,8;21,2;19;18,1;84;83;84;;;;
2026/01/14;0800 UTC;;992,1;992,2;991,8;,3;21,6;18,7;21,9;21,5;19;18,7;84;84;84;;;;
2026/01/14;0900 UTC;;992,8;992,8;992,1;102,5;22,5;19,6;22,5;21,5;19,7;18,6;85;84;84;;;;
2026/01/14;1000 UTC;;993,4;993,4;992,8;919,1;24,5;20,9;25,3;22,5;21,8;19,6;84;80;80;;;;
2026/01/14;1100 UTC;;993,7;993,8;993,4;719,8;24,2;20,7;25,2;24,1;21,5;20,5;81;79;81;;;;
2026/01/14;1200 UTC;;993,7;993,8;993,6;2054,4;27,5;22,3;27,5;24,2;22,9;20,7;81;73;73;;;;
2026/01/14;1300 UTC;;993,7;993,9;993,7;2481,7;28,8;21,4;29,3;26,2;22,4;20,8;74;64;64;;;;
2026/01/14;1400 UTC;;993,3;993,7;993,3;3259,2;29,2;20,6;30,3;28;22,3;20,4;65;59;60;;;;
2026/01/14;1500 UTC;;993,4;993,6;993,2;1689,6;26,5;20,4;31;24,6;22,4;18,6;71;58;69;;;;
2026/01/14;1600 UTC;;992,9;993,4;992,7;1955;24,6;19,5;29,6;24,6;22;18,7;74;62;73;;;;
2026/01/14;1700 UTC;;992,3;993;992,2;1103,6;26;21,3;26;23,3;21,3;18,5;77;72;75;;;;
2026/01/14;1800 UTC;;991,3;992,3;991,3;1452,6;26,5;21,7;27,1;24;22,7;19,5;78;73;75;;;;
2026/01/14;1900 UTC;;991,1;991,3;991,1;2154;29;19,5;29,3;26,6;22,6;19;75;57;57;;;;
2026/01/14;2000 UTC;;991,2;991,2;991,1;1432,8;28,2;18;29,4;28,1;19,8;18;57;54;54;;;;
2026/01/14;2100 UTC;;991,4;991,4;991,2;563,5;26,2;17,6;28,2;26,2;18,2;17,5;59;54;59;;;;
2026/01/14;2200 UTC;;991,7;991,7;991,4;26,1;24,4;17,8;26,2;24,4;18,1;17,6;67;59;67;;;;
2026/01/14;2300 UTC;;992,3;992,3;991,7;;23;17,8;24,4;23;18,2;17,8;73;67;73;;;;
2026/01/15;0000 UTC;;993;993;992,3;;22,3;17,9;23;22,3;18;17,7;76;73;76;;;;
2026/01/15;0100 UTC;;993,2;993,3;993;;21,1;17,4;22,3;20,9;17,9;17,2;79;76;79;;;;
2026/01/15;0200 UTC;;993;993,2;993;;20,7;17,4;21,1;20,6;17,4;17;81;79;81;;;;
2026/01/15;0300 UTC;;992,6;992,9;992,5;;21,2;17,9;21,2;20,6;17,9;17,3;82;81;82;;;;
2026/01/15;0400 UTC;;991,7;992,6;991,7;;20,6;17,6;21,2;20,5;17,9;17,4;83;82;82;;;;
2026/01/15;0500 UTC;;991,6;991,7;991,6;;20,8;17,8;20,9;20,6;17,9;17,5;83;82;83;;;;
2026/01/15;0600 UTC;;991,6;991,7;991,6;;20,3;17,4;20,9;20,3;17,9;17,4;83;83;83;;;;
2026/01/15;0700 UTC;;991,6;991,7;991,6;;20,3;17,5;20,4;20,2;17,5;17,3;84;83;84;;;;
2026/01/15;0800 UTC;;992,1;992,2;991,6;;20,5;17,9;20,5;20,1;17,9;17,3;85;84;85;;;;
2026/01/15;0900 UTC;;992,9;992,9;992,1;57,9;20,6;18,1;20,6;20,1;18,1;17,5;85;85;85;;;;
2026/01/15;1000 UTC;;993,5;993,5;992,9;469,5;22,2;19,6;22,2;20,6;19,6;18,1;85;85;85;;;;
2026/01/15;1100 UTC;;994;994;993,5;667;23,1;20,3;23,2;22,1;20,3;19,3;85;84;85;;;;
2026/01/15;1200 UTC;;994,5;994,5;994;1805,7;24,6;20,6;25,3;22,9;21,7;20;85;78;78;;;;
2026/01/15;1300 UTC;;994,4;994,6;994,4;2351;27,5;22,2;27,5;23,7;22,2;19,8;81;72;73;;;;
2026/01/15;1400 UTC;;993,9;994,4;993,9;3718,2;28,9;21;29,4;27,2;22,5;20,5;73;62;63;;;;
2026/01/15;1500 UTC;;993,2;993,9;993,2;3637,6;29,6;19,9;30,4;28,3;21,9;19,3;63;55;56;;;;
2026/01/15;1600 UTC;;992,4;993,2;992,4;3498,2;31,1;19,3;31,5;29;21,5;18,3;57;49;49;;;;
2026/01/15;1700 UTC;;991,9;992,4;991,9;3326,3;31,4;15,8;31,8;29,3;19,2;15,8;50;39;39;;;;
2026/01/15;1800 UTC;;991,3;991,9;991,3;2880,7;30,9;15,5;31,4;30,1;16,5;14,7;42;38;39;;;;
2026/01/15;1900 UTC;;991;991,3;991;2280,1;30,2;17,3;31,2;29;17,3;14,9;46;39;46;;;;
2026/01/15;2000 UTC;;991,1;991,1;990,9;788,2;28,3;17,8;30,2;27,6;18,2;16,1;53;46;53;;;;
2026/01/15;2100 UTC;;991,6;991,6;991;483,5;26,2;17,2;28,3;26,2;17,7;17;58;52;58;;;;
2026/01/15;2200 UTC;;992,3;992,3;991,6;18,9;24,6;17,5;26,2;24,6;17,6;17,1;65;58;65;;;;
2026/01/15;2300 UTC;;993,1;993,1;992,3;;23,6;18,1;24,6;23,5;18,1;17,5;72;65;72;;;;
2026/01/16;0000 UTC;;993,7;993,7;993,1;;22,6;18,3;23,6;22,6;18,3;18;77;72;77;;;;
2026/01/16;0100 UTC;;993,8;993,8;993,7;;22,5;18,7;22,7;22,4;18,7;18,3;79;77;79;;;;
2026/01/16;0200 UTC;;993,4;993,8;993,4;;21,5;18,1;22,5;21,5;18,7;18;81;79;81;;;;
2026/01/16;0300 UTC;;992,4;993,4;992,4;;21;17,9;21,5;21;18,1;17,8;83;81;83;;;;
2026/01/16;0400 UTC;;991,9;992,4;991,9;;21,1;18,1;21,3;20,9;18,3;17,8;83;83;83;;;;
2026/01/16;0500 UTC;;991,5;992;991,4;;21,1;18,2;21,3;21;18,3;18,1;83;83;83;;;;
2026/01/16;0600 UTC;;991,4;991,5;991,3;;20,6;17,8;21,1;20,6;18,2;17,8;84;83;84;;;;
2026/01/16;0700 UTC;;991,7;991,7;991,4;;20,2;17,6;20,6;20,2;17,8;17,5;85;84;85;;;;
2026/01/16;0800 UTC;;992;992,1;991,6;;20,6;18,1;20,7;20,2;18,1;17,5;85;85;85;;;;
2026/01/16;0900 UTC;;992,7;992,7;992;67,6;20,9;18,4;20,9;20,6;18,4;18,1;86;85;86;;;;
2026/01/16;1000 UTC;;992,9;992,9;992,7;459,6;21,9;19,4;22,1;20,9;19,6;18,4;86;86;86;;;;
2026/01/16;1100 UTC;;993,2;993,2;992,9;846,2;23,3;20,5;23,3;21,8;20,5;19,3;86;84;84;;;;
2026/01/16;1200 UTC;;993,4;993,5;993,2;2318,4;27;22,3;27;23,3;22,5;20,6;84;76;76;;;;
2026/01/16;1300 UTC;;993,3;993,5;993,3;2696,4;27,7;20,2;29,2;26,2;22,8;20,2;76;63;64;;;;
2026/01/16;1400 UTC;;993,2;993,4;993,2;1619;27,7;19,9;28,2;27,2;20,9;19,6;66;62;62;;;;
2026/01/16;1500 UTC;;993;993,3;993;1536,5;28,1;20,6;28,1;24,4;21,1;17,9;73;62;64;;;;
2026/01/16;1600 UTC;;992,1;993;992,1;3284,2;27,8;19,7;28,9;26,3;20,9;18,8;66;60;62;;;;
2026/01/16;1700 UTC;;991,3;992,1;991,3;3248,8;28;18,9;29,9;27,5;20,9;18,4;63;56;58;;;;
2026/01/16;1800 UTC;;990,8;991,3;990,8;2743,1;25,1;16,5;29,6;25,1;19,7;16,3;59;54;59;;;;
2026/01/16;1900 UTC;;990,6;990,8;990,5;1047,3;26;19,6;26,2;24,3;19,9;16,9;68;59;68;;;;
2026/01/16;2000 UTC;;990,3;990,6;990,2;1416,6;27,1;19,5;27,9;25,9;20,5;19,2;69;62;63;;;;
2026/01/16;2100 UTC;;990,7;990,7;990,3;600,6;26,1;19,2;27,4;26,1;19,8;18,9;66;63;66;;;;
2026/01/16;2200 UTC;;990,8;990,9;990,7;20,7;23,5;18,2;26,1;23,5;19,3;17,8;72;65;72;;;;
2026/01/16;2300 UTC;;990,8;990,8;990,6;;22,1;17,8;23,6;22,1;18,4;17,8;77;72;77;;;;
2026/01/17;0000 UTC;;991,4;991,4;990,8;;22,5;18,5;22,5;22,1;18,5;17,8;79;77;78;;;;
2026/01/17;0100 UTC;;991,7;991,7;991,4;;21,7;18,3;22,5;21,7;18,6;18,2;81;78;81;;;;
2026/01/17;0200 UTC;;991,5;991,8;991,5;;21,3;18,1;21,8;21,2;18,4;18;82;81;82;;;;
2026/01/17;0300 UTC;;991;991,5;991;;21;17,9;21,3;20,9;18,2;17,9;83;82;83;;;;
2026/01/17;0400 UTC;;990,6;991;990,6;;21,1;18,2;21,3;21;18,3;18;84;83;84;;;;
2026/01/17;0500 UTC;;990,3;990,6;990,3;;21;18,1;21,1;20,8;18,3;17,9;84;83;84;;;;
2026/01/17;0600 UTC;;990,4;990,4;990,3;;20,8;18,1;21,1;20,4;18,3;17,5;84;83;84;;;;
2026/01/17;0700 UTC;;990,4;990,4;990,2;;20;17,2;20,8;20;18,1;17,2;84;84;84;;;;
2026/01/17;0800 UTC;;990,5;990,6;990,4;;19,8;17,3;20;19,8;17,4;17,1;85;84;85;;;;
2026/01/17;0900 UTC;;991;991,1;990,4;76;20;17,5;20;19,6;17,5;17,1;86;85;86;;;;
2026/01/17;1000 UTC;;991,3;991,3;991;587,7;21,3;18,8;21,3;20;18,8;17,6;86;85;86;;;;
2026/01/17;1100 UTC;;991,5;991,6;991,3;1331;23,5;20,6;23,5;21,3;20,6;18,8;86;84;84;;;;
2026/01/17;1200 UTC;;991,3;991,6;991,3;2236,9;26,2;21,4;27,2;23,5;22,8;20,5;84;75;75;;;;
2026/01/17;1300 UTC;;991,1;991,4;991;2582,6;28,5;21,4;29;25,5;22,8;20,9;78;66;66;;;;
2026/01/17;1400 UTC;;990,7;991,1;990,7;3656,2;29,8;20;30,4;27,7;22,3;20;67;56;56;;;;
2026/01/17;1500 UTC;;989,8;990,7;989,8;2345,1;29,7;19,1;30,5;28,7;20;18,2;56;51;53;;;;
2026/01/17;1600 UTC;;989,1;989,8;989,1;2714,7;30,1;18,8;31,6;29,3;20,2;17,1;53;46;51;;;;
2026/01/17;1700 UTC;;988,3;989,1;988,3;2204;30,5;18,5;30,7;29;19,3;17,8;53;48;49;;;;
2026/01/17;1800 UTC;;987,5;988,3;987,5;3024,4;30,2;16,6;31,8;30;18,7;16,5;49;43;44;;;;
2026/01/17;1900 UTC;;987,1;987,5;987;1985,6;30;17,7;31,6;29,1;18,7;16,5;50;44;48;;;;
2026/01/17;2000 UTC;;987,2;987,4;987;752,6;27,3;17,8;30,4;27,3;18,3;16,9;56;48;56;;;;
2026/01/17;2100 UTC;;987,5;987,5;987,2;199,7;25,6;17,5;27,3;25,6;18;17,5;61;56;61;;;;
2026/01/17;2200 UTC;;988;988,1;987,5;9,2;24,3;17,5;25,6;24,3;17,6;17,4;66;61;66;;;;
2026/01/17;2300 UTC;;988,7;988,7;988;;23,4;17,3;24,3;23,4;17,6;17,3;69;66;69;;;;
2026/01/18;0000 UTC;;989,3;989,3;988,7;;22,6;17,5;23,4;22,6;17,7;17,1;73;69;73;;;;
2026/01/18;0100 UTC;;990;990;989,3;;21,7;17,2;22,8;21,7;17,7;17,2;76;73;76;;;;
2026/01/18;0200 UTC;;989,8;990;989,7;;21,6;17,3;21,9;21,5;17,6;17,1;77;76;77;;;;
2026/01/18;0300 UTC;;989,4;989,8;989,4;;21,2;17,2;21,8;21,2;17,6;17,1;78;77;78;;;;
2026/01/18;0400 UTC;;988,9;989,4;988,8;;20,8;17,1;21,2;20,5;17,3;16,8;80;78;79;;;;
2026/01/18;0500 UTC;;988,6;988,9;988,5;;20,1;16,7;20,8;19,9;17,1;16,3;81;79;81;;;;
2026/01/18;0600 UTC;;988,4;988,6;988,3;;19,9;16,6;20,2;19,9;16,8;16,5;81;80;81;;;;
2026/01/18;0700 UTC;;988,2;988,4;988,2;;19,6;16,5;20;19,5;16,8;16,2;82;81;82;;;;
2026/01/18;0800 UTC;;988,5;988,6;988,2;;19,2;16,2;19,6;18,4;16,4;15,3;83;81;83;;;;
2026/01/18;0900 UTC;;989;989;988,4;90,8;19,6;16,6;19,6;19;16,7;16,1;83;83;83;;;;
2026/01/18;1000 UTC;;989,5;989,5;989;741,4;22,1;18,8;22,3;19,2;19,1;16,2;83;81;81;;;;
2026/01/18;1100 UTC;;989,7;989,7;989,5;1568,2;24,9;20,3;25,1;22,1;20,7;18,8;82;75;76;;;;
2026/01/18;1200 UTC;;989,5;989,7;989,5;2606,6;27,4;19,7;27,9;24,9;21,4;19,7;76;63;63;;;;
2026/01/18;1300 UTC;;989,3;989,5;989,3;3017,4;28,9;18,1;29,7;27,4;19,9;17,5;63;51;52;;;;
2026/01/18;1400 UTC;;988,9;989,3;988,8;2714,7;29,6;18,1;30,1;27,9;18,6;17,1;53;49;50;;;;
2026/01/18;1500 UTC;;988,4;988,9;988,4;3133,1;29,7;16,5;30,7;29,3;18,2;16,2;50;44;45;;;;
2026/01/18;1600 UTC;;987,6;988,4;987,6;2769,7;30,6;15,8;31,7;29,2;17,7;15,2;45;41;41;;;;
2026/01/18;1700 UTC;;986,8;987,6;986,8;1940,7;30,2;15,6;30,8;29,9;15,8;14,5;42;39;41;;;;
2026/01/18;1800 UTC;;986;986,8;986;1772,2;30,1;14,8;31,1;29,8;16;14,3;41;38;39;;;;
2026/01/18;1900 UTC;;985,4;986;985,4;1841,9;29,7;14,8;31,7;29,1;15,9;13,7;41;37;41;;;;
